,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
307,67.84,75.62,55.86,66.54,65.75999999999999,66.39,75.23,96.81,129.4,129.23000000000002,136.23000000000002,144.94,142.35,151.14999999999998,147.53,143.28999999999996,148.5,144.83,104.27000000000001,117.44,112.38999999999999,103.61,90.03,104.94999999999999
308,92.73,67.54,78.52,71.11000000000001,67.93,72.05,78.58999999999999,93.80999999999999,139.66,135.08,148.16000000000003,145.13,140.83999999999997,142.74,139.77999999999997,131.32,141.54999999999998,123.36000000000001,108.82000000000001,116.34,113.54999999999998,108.58000000000001,107.96000000000001,89.75999999999999
309,83.61,74.94999999999999,71.97,69.11999999999999,74.43,69.19,77.1,102.80000000000001,138.78,138.66000000000003,140.42999999999998,139.39,147.98,145.51,128.54,129.61,137.15,114.50000000000001,102.50999999999999,114.57000000000001,120.2,106.0,98.51,88.69999999999999
310,73.03,77.57,54.78,63.72999999999999,55.67,76.84,79.79,90.09999999999998,123.11,131.63,135.16,134.3,133.66,130.41,126.91999999999999,135.37,136.31,125.38999999999999,108.81,123.41,107.44999999999999,103.39,102.15,85.55
311,81.1,71.13000000000001,82.38,71.42999999999999,70.98,61.79,84.78,90.70999999999998,96.94,113.59999999999998,122.81999999999998,117.49,117.67999999999999,111.77000000000001,107.46000000000001,113.11,103.24000000000001,104.54,101.79,99.98,99.18,99.24,90.44,83.61
312,70.34,64.99999999999999,58.55,67.4,55.910000000000004,54.01000000000001,76.78,70.69,80.02,80.11,97.2,94.42000000000002,103.05,100.8,95.58,102.77,101.56000000000002,95.36999999999999,99.46000000000001,98.57,97.6,90.67999999999998,82.20000000000002,68.94
313,67.99,66.76,68.75,67.59,71.13,56.99,80.32000000000001,90.78,137.45,143.82,144.44,142.70999999999998,148.06,142.01,133.73,144.99,134.27,129.17000000000002,105.5,119.30000000000001,113.17999999999999,102.52000000000001,100.98,97.59
314,61.58,65.0,45.08,56.239999999999995,53.72,60.230000000000004,76.38,72.49000000000001,83.73,82.87000000000002,88.42999999999999,96.12,99.33999999999999,91.55,91.44,103.91,95.67,103.77,81.35000000000001,103.49000000000001,103.16000000000001,104.96000000000001,92.03999999999999,86.97
315,78.43,70.62,77.93,66.36,58.39,73.25,78.36000000000001,92.28999999999999,139.01,139.25,131.74,140.70999999999998,138.7,142.13000000000002,138.9,140.16000000000003,145.07,123.13,123.74,107.95000000000002,112.28,102.99,94.85000000000001,101.78
316,79.36,71.25,68.84,65.02,74.22,69.82,84.52000000000001,103.57999999999998,138.84,141.92000000000002,146.88,148.60999999999999,152.36,149.02,145.09,133.85,154.76,132.25,112.06,113.31,112.07999999999998,111.64999999999999,104.16,94.35
317,71.47,81.38,55.67999999999999,78.88000000000001,68.13,75.08,83.86,99.08,121.44,130.44,124.39,123.53,126.65,127.82,126.99,126.38,130.57,129.89,114.04,109.06,109.31000000000002,101.03,89.28999999999999,88.78999999999999
318,72.45,67.87,60.88000000000001,65.84,63.93,57.93,73.66,88.11,96.69,112.64999999999999,120.82,121.17000000000002,112.24,110.10999999999999,98.95,100.86,111.41000000000001,106.41999999999999,106.86,90.28,98.28,94.99000000000001,91.82,78.57
319,78.11999999999999,60.239999999999995,68.68,69.33,65.38000000000001,56.21999999999999,66.96,72.96000000000001,80.91000000000001,86.50999999999999,96.82,103.06,98.25,97.08999999999999,99.91000000000001,98.44,102.67000000000002,101.45,94.21,104.53999999999999,92.94,100.57,87.18,74.16
320,81.63000000000001,61.89,63.17,67.75,76.72,55.220000000000006,81.50999999999999,88.64,127.05999999999999,125.79000000000002,128.22,129.44,138.9,143.26,129.9,124.61000000000001,130.95000000000002,131.34,106.8,117.05000000000001,111.14,105.88,108.01,104.13000000000001
321,82.11000000000001,71.32,53.58000000000001,66.09,69.55,60.330000000000005,79.06,92.04999999999998,127.79,136.43,130.82,127.77000000000001,134.89,138.21,129.76999999999998,134.41,131.74,127.54999999999998,111.83000000000001,122.81,140.13,93.85000000000001,91.86000000000001,94.88999999999999
322,74.92,64.57,70.43,69.66,71.54,73.91,71.09,98.24999999999999,140.59,145.72,132.24,148.20999999999998,141.37,140.82999999999998,127.73,120.58,134.89000000000001,120.96,107.87,121.49000000000001,114.76,108.05,104.83,98.44999999999999
323,80.57000000000001,87.47,63.31,63.4,68.31,66.15,80.29,91.26,129.7,124.78000000000002,128.92,122.37,142.03,138.12,142.21,131.76,152.83,131.95,110.77,106.38000000000001,116.53,104.42000000000002,105.21000000000001,95.11
324,77.19999999999999,82.79,57.099999999999994,62.83,59.65,74.27,76.08,98.16,136.6,146.27,134.44,141.51,148.76,147.66,135.85,121.23,137.60999999999999,123.27000000000001,106.85,111.83,112.0,92.91999999999999,107.76,87.27
325,73.96,76.36999999999999,62.209999999999994,65.91000000000001,64.94,53.35,75.79,92.84,93.86000000000001,100.91999999999999,100.27,121.05000000000001,118.85999999999999,102.52,94.54000000000002,102.36,109.10000000000001,97.45,100.83,101.57,98.58999999999999,100.70000000000002,87.52,91.01
326,62.059999999999995,66.72,61.78000000000001,63.019999999999996,64.1,49.010000000000005,74.27,72.94,74.14,81.24000000000001,94.22,93.93,103.71000000000001,100.8,94.03,102.8,102.81,99.78,95.28000000000002,105.69,104.03999999999999,103.94999999999999,89.05000000000001,82.98
327,77.91,67.05000000000001,67.83,57.5,75.20000000000002,52.910000000000004,80.87,87.34999999999998,132.09,142.34,150.74,152.81,143.56,154.92,143.39,140.04999999999998,145.06,135.25,112.36000000000003,123.11,118.78999999999999,100.94000000000001,100.08999999999999,94.91999999999999
328,74.17999999999999,74.19,66.19,72.39,67.02999999999999,67.79,75.69,101.68999999999998,139.07999999999998,133.78,141.92,142.17000000000002,145.66,139.44,130.20999999999998,130.41,147.67,133.38,104.83000000000003,117.09,129.23999999999998,108.79,92.97,100.72999999999999
329,78.97,64.25,69.41999999999999,66.63,67.50999999999999,73.64,73.89,86.28999999999999,126.91,134.19,137.11,138.89,137.31,136.20999999999998,133.96,134.24,148.84,121.83,117.24,115.72,116.06,105.10000000000002,100.35,93.63
330,70.32,61.94,68.31,61.78999999999999,65.19,72.61999999999999,76.67,79.58999999999999,78.69,82.89,101.47,92.36,105.37,95.31000000000002,95.71000000000001,94.54,113.19000000000003,95.0,90.71,89.25,97.34,96.05000000000001,92.4,93.75
331,84.85,84.98,55.61,68.46,63.33,76.4,75.9,98.85000000000001,133.86,145.55,140.94,140.81,145.83999999999997,147.85999999999999,129.22,128.81,134.21,119.46999999999998,115.71,103.67999999999999,106.30000000000001,92.60000000000001,111.85,85.74
332,75.76,73.80000000000001,75.09,60.019999999999996,59.39,56.26,74.08,87.28999999999999,97.31,99.7,108.27,106.24000000000001,113.17999999999999,106.75,96.15,96.13,102.95,94.81,101.37,95.49,96.03999999999999,91.27,91.93,80.94999999999999
333,68.24,68.42,66.38,68.07,60.53999999999999,58.81,68.64999999999999,72.28,67.94,75.34,91.48999999999998,104.38000000000001,95.21,97.91,93.01,98.78,100.34,96.33,98.94,102.07,103.43,100.42000000000002,92.27000000000001,75.52
334,60.900000000000006,63.32000000000001,52.02,55.330000000000005,58.370000000000005,67.06,75.64000000000001,93.24000000000001,122.76,119.46000000000001,146.85000000000002,124.78999999999999,131.42999999999998,136.43,133.51000000000002,141.19,137.95,142.97,119.85,111.42,109.17,103.57000000000001,97.4,92.35
335,68.98,62.87,52.56,63.51,58.45,63.02,78.30000000000001,87.32999999999998,129.67000000000002,132.27,125.52000000000001,129.16,129.86,130.42,143.82,117.25,122.6,125.10000000000001,125.35000000000002,116.44,106.5,92.44999999999999,80.89999999999999,90.12
336,78.31,71.65,61.72999999999999,64.54,56.0,67.11,70.28999999999999,98.01999999999998,132.36,145.49,142.49,135.31,141.84,133.69,137.72,129.64999999999998,130.97,139.64000000000001,119.42999999999999,114.63,111.6,104.42999999999999,98.39,81.32000000000001
337,81.98,71.46000000000001,63.36,71.3,66.23,61.50000000000001,82.2,96.87,124.89999999999999,137.13,139.07999999999998,129.96,147.81,136.33999999999997,130.72,129.51999999999998,123.22,130.88,118.03000000000002,117.16,120.33000000000001,109.1,105.25,88.64999999999999
338,64.32999999999998,62.309999999999995,64.01,51.54,57.629999999999995,67.89,73.41999999999999,90.09999999999998,136.32,127.61999999999999,128.65,129.17000000000002,123.98999999999998,126.36999999999999,128.52,133.79000000000002,135.74,132.32999999999998,116.64000000000001,125.01,110.6,100.45000000000002,79.86,76.63
339,57.86,57.379999999999995,61.51,61.0,59.16,62.0,74.06,84.03,91.60000000000001,100.69,110.43,104.86999999999999,104.62,98.38000000000001,110.55,96.21000000000002,95.62,94.14,98.00999999999999,94.08000000000001,91.26,97.51,96.35,74.65
340,66.17999999999999,57.03,60.76,53.52,53.49,54.42,62.769999999999996,74.58,63.93999999999999,73.60999999999999,87.36,84.11000000000001,95.83,93.74000000000001,96.8,86.39999999999998,87.67999999999999,88.95,90.24000000000001,93.97,89.91999999999999,89.67999999999999,81.48,65.47999999999999
341,61.97,61.31999999999999,70.98,58.65,57.61,63.379999999999995,72.57000000000001,95.96,128.41000000000003,134.95000000000002,137.5,130.55,143.64000000000001,140.24,135.26000000000002,135.07,137.02999999999997,128.24,122.99000000000001,118.27,114.26999999999998,102.06,111.57,91.17999999999999
342,73.96000000000001,56.91,59.5,55.38,54.830000000000005,61.48,67.11,93.39999999999998,126.58,122.58999999999999,127.80999999999999,123.31,130.89000000000001,128.9,131.28,124.98,119.19999999999999,127.42,114.05000000000001,112.26,113.75999999999999,102.59,94.77000000000001,90.25999999999999
343,82.64999999999999,71.25,57.64,54.16000000000001,64.77000000000001,59.330000000000005,74.96000000000001,90.29,123.99000000000001,139.25,145.54,136.39000000000001,137.16000000000003,142.23,135.55,142.59,144.57,132.91,119.26999999999998,125.63000000000002,111.95,110.33999999999999,97.97999999999999,76.99
344,76.80000000000001,74.19000000000001,72.67,61.05,61.39,61.88,79.14999999999999,96.03999999999999,119.63,133.42,137.21,143.28000000000003,132.8,143.96,130.77,126.96,133.23,122.75999999999999,118.05,117.76,123.32999999999998,105.32000000000001,95.88000000000001,88.82999999999998
345,59.26,54.96,60.849999999999994,59.19,57.10999999999999,65.53,69.28,89.72999999999999,125.99,127.78,139.98000000000002,144.55,123.97,133.98999999999998,137.01000000000002,120.64999999999999,136.51999999999998,139.06,124.15000000000002,130.19,117.21,90.5,85.71,86.15
346,63.04,57.099999999999994,61.99,59.4,59.849999999999994,60.82000000000001,74.41,84.97999999999999,86.23,95.39999999999999,117.42999999999999,112.64,112.07000000000001,104.39,110.64000000000001,86.29,98.42,99.88,104.69999999999999,105.11999999999999,95.24,90.56,92.2,75.8
347,61.709999999999994,53.629999999999995,57.38,59.73,57.60999999999999,59.12,63.27,73.75999999999999,66.95,82.69000000000001,92.07,96.14,92.05,99.95,93.3,88.61999999999999,102.5,97.22000000000001,96.94000000000001,93.71,96.7,98.01,91.64999999999999,76.41999999999999
348,64.67,60.67,64.12,63.910000000000004,53.99999999999999,66.34,72.67,93.07,122.05000000000001,134.29999999999998,140.0,130.85999999999999,140.20000000000002,130.07999999999998,130.28999999999996,132.92,132.7,136.20999999999998,122.15,115.99999999999999,111.39,108.55000000000001,97.87,89.99
349,77.39,58.44,58.38,59.09,61.6,65.08,70.94000000000001,91.35,132.84,135.9,128.67999999999998,134.13,130.0,131.15999999999997,136.81,124.42999999999999,134.51999999999998,134.6,116.81,111.99,116.86,105.81000000000002,95.19999999999999,86.27000000000001
350,77.31,62.870000000000005,57.05,60.330000000000005,58.06,65.31,62.599999999999994,101.39,139.84,129.66,144.56,143.29,143.22,140.34,139.38,133.20000000000002,126.94,127.28999999999998,113.14,121.27999999999999,119.26999999999998,107.6,96.44,89.03
351,71.26,69.18,71.53,78.98,76.73,68.89,81.04,102.65,149.75,159.52,150.83999999999997,152.60999999999999,150.01,147.39999999999998,139.66,134.35,146.52,133.24,123.28,117.31000000000002,115.78,102.94,103.47,90.34
352,64.60000000000001,54.51,62.78000000000001,59.84,59.46000000000001,58.56,66.56,91.69999999999999,118.61,126.38,123.84,133.98,129.43,133.24,134.10999999999999,130.17,127.02,134.3,118.77000000000001,127.66,112.47000000000001,106.99,96.47000000000001,86.89
353,52.260000000000005,50.56999999999999,62.980000000000004,56.71,56.59,68.66,73.13,88.99,83.69,97.72,108.09000000000002,103.02000000000001,100.35000000000001,103.54,107.07,88.02000000000001,95.24000000000001,102.47,95.19000000000001,103.26,99.36999999999999,95.35,84.79,77.37
354,62.06999999999999,57.1,58.57,52.04,50.96,58.95,58.470000000000006,64.80000000000001,65.09,74.95,86.67,90.49,92.85000000000002,91.07,98.65,90.92,91.32000000000001,93.88000000000001,99.47000000000001,90.6,92.81,96.07000000000001,90.07,67.8
355,60.70000000000001,65.31,58.22,57.519999999999996,62.24,66.68,69.52,92.08999999999999,120.06,125.74000000000001,141.16,136.29,134.82999999999998,136.97,130.39000000000001,136.78,137.97,144.02,123.59,117.36999999999999,119.61,104.72999999999999,105.72999999999999,84.83999999999999
356,69.96,63.010000000000005,53.02,55.25,54.739999999999995,64.55000000000001,65.63,83.06,131.83999999999997,122.54,130.17000000000002,139.52,136.12,130.67,130.93,109.44,123.99000000000001,129.96999999999997,114.13,116.48,113.92999999999999,103.44999999999999,99.69000000000001,76.94
357,80.59,66.14999999999999,58.36,58.64,52.230000000000004,72.23000000000002,74.32000000000001,95.72000000000001,141.39999999999998,138.86,144.91000000000003,145.16,142.57,141.98,131.76999999999998,126.9,134.64,124.92999999999998,118.75000000000001,118.25,117.63000000000001,119.57,93.31,86.97
358,71.42,67.16,71.6,62.08,64.56,57.71000000000001,75.89,83.36000000000001,89.02000000000001,94.5,104.94999999999999,95.89,94.62,99.74,98.18,97.59,107.58000000000001,94.28000000000002,95.89,95.97999999999999,103.53999999999999,100.3,90.03999999999999,83.89
359,65.97999999999999,64.41,62.459999999999994,52.62000000000001,58.800000000000004,60.75,68.30999999999999,96.27,123.63000000000001,121.77000000000001,126.23,122.73000000000002,133.39000000000001,135.06,134.25,133.7,132.42,132.58999999999997,117.15,121.48000000000002,109.82999999999998,95.49000000000001,99.02,84.91
360,57.839999999999996,58.03,58.88,55.099999999999994,61.410000000000004,60.0,72.86999999999999,86.39,87.69,97.79999999999998,125.03000000000003,104.92000000000002,107.96000000000001,114.60000000000001,108.18,96.62,96.14,94.72999999999999,100.84999999999998,93.9,97.20000000000002,94.54,88.24000000000001,73.05
361,66.18,55.12,48.99,51.470000000000006,52.129999999999995,49.86000000000001,65.26,65.5,65.8,75.65,95.46,92.27,93.65000000000002,94.81,99.15,91.41,92.7,94.42000000000002,85.44,88.33999999999999,82.91,99.01,80.49000000000001,69.28
362,58.69,66.22,59.50000000000001,61.75,67.75,63.080000000000005,72.8,95.35999999999997,128.19,128.29000000000002,130.81,134.5,142.82,131.27999999999997,130.65,146.15999999999997,132.81,135.54000000000002,118.89,120.21000000000001,118.51999999999998,107.30000000000001,111.98999999999998,86.05
363,70.61999999999999,62.72,50.57,56.839999999999996,59.33,64.79,76.04,100.05,139.54999999999998,140.51999999999998,134.84,138.70000000000002,136.63,146.06,148.9,129.39,140.85999999999999,142.01999999999998,121.34,128.69,106.41,103.56,97.15,81.45
364,72.35,71.68,60.220000000000006,57.419999999999995,63.7,65.7,67.72,91.88000000000001,135.01,136.76999999999998,134.56,136.71,149.03,137.95000000000002,135.25,138.22,136.38,131.07,114.76,114.11999999999999,109.63999999999999,107.17000000000002,95.1,80.67999999999999
