,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
220,24.651111111111113,24.59444444444444,24.345555555555556,24.279999999999998,24.235555555555557,24.081111111111113,23.93333333333333,23.882222222222225,23.982222222222223,24.049999999999997,24.095555555555553,24.14111111111111,24.14,24.16111111111111,24.075555555555557,24.043333333333333,23.991111111111106,24.217777777777776,24.309999999999995,24.304444444444446,24.284444444444446,24.262222222222224,24.25222222222222,24.517777777777777
221,24.538888888888888,24.535555555555554,24.240000000000002,24.235555555555553,24.17222222222222,24.162222222222223,24.185555555555553,24.107777777777777,23.973333333333333,23.992222222222225,24.098888888888887,24.184444444444445,24.16,24.186666666666667,24.14333333333333,24.116666666666667,24.29888888888889,24.310000000000002,24.28111111111111,24.38,24.395555555555557,24.32,24.287777777777777,24.56555555555555
222,24.584444444444443,24.54888888888889,24.307777777777776,24.244444444444447,24.117777777777775,24.015555555555558,23.915555555555553,23.882222222222218,23.90666666666667,23.944444444444443,24.047777777777778,24.096666666666668,24.105555555555554,24.126666666666672,24.107777777777777,24.06222222222222,24.044444444444444,23.99111111111111,23.95777777777778,23.981111111111108,24.06666666666667,24.15888888888889,24.22666666666667,24.52
223,24.546666666666667,24.49888888888889,24.246666666666666,24.205555555555552,24.137777777777778,23.977777777777774,23.88333333333333,23.876666666666665,23.950000000000003,23.975555555555555,24.05222222222222,24.103333333333335,24.104444444444443,24.12,24.075555555555557,24.064444444444444,24.14777777777778,24.093333333333334,24.02777777777778,24.067777777777774,24.15888888888889,24.282222222222224,24.353333333333335,24.720000000000002
224,24.73,24.697777777777773,24.439999999999998,24.377777777777776,24.236666666666665,24.130000000000003,23.978888888888886,23.923333333333332,23.986666666666665,24.02,24.07333333333333,24.108888888888888,24.120000000000005,24.12111111111111,24.075555555555557,24.08111111111111,24.115555555555552,24.065555555555555,24.04111111111111,24.086666666666666,24.182222222222222,24.302222222222227,24.36111111111111,24.74111111111111
225,24.748888888888885,24.70888888888889,24.44222222222222,24.375555555555554,24.237777777777776,24.12333333333333,23.970000000000002,23.91,23.962222222222223,24.00111111111111,24.068888888888893,24.107777777777777,24.106666666666666,24.11111111111111,24.07222222222222,24.06666666666667,24.080000000000002,24.05111111111111,24.032222222222217,24.077777777777776,24.168888888888887,24.27666666666666,24.33888888888889,24.66444444444444
226,24.647777777777776,24.617777777777775,24.38111111111111,24.33888888888889,24.172222222222224,24.05666666666667,23.93,23.950000000000003,24.04888888888889,24.064444444444444,24.09222222222222,24.116666666666664,24.115555555555556,24.13333333333334,24.1,24.195555555555554,24.326666666666668,24.31888888888889,24.144444444444446,24.085555555555555,24.18777777777778,24.323333333333334,24.385555555555555,24.739999999999995
227,24.72222222222222,24.682222222222222,24.423333333333332,24.356666666666666,24.22888888888889,24.126666666666665,23.966666666666665,23.962222222222223,24.05888888888889,24.09222222222222,24.13555555555556,24.14,24.121111111111112,24.164444444444445,24.10222222222222,24.11555555555556,24.13222222222222,24.32777777777778,24.357777777777773,24.42,24.39333333333333,24.373333333333335,24.37111111111111,24.70777777777778
228,24.709999999999997,24.68777777777778,24.435555555555553,24.369999999999997,24.316666666666663,24.288888888888884,24.22222222222222,24.267777777777777,24.16111111111111,24.13,24.14111111111111,24.150000000000002,24.182222222222222,24.16222222222222,24.127777777777776,24.137777777777778,24.355555555555554,24.362222222222222,24.376666666666665,24.46111111111111,24.425555555555555,24.366666666666667,24.336666666666662,24.63666666666667
229,24.656666666666663,24.623333333333335,24.445555555555554,24.34,24.215555555555554,24.105555555555554,23.98444444444444,23.96666666666666,24.067777777777778,24.084444444444443,24.10333333333334,24.107777777777773,24.104444444444443,24.151111111111113,24.105555555555558,24.073333333333334,24.07444444444444,24.058888888888887,24.044444444444444,24.08222222222222,24.176666666666666,24.287777777777777,24.354444444444443,24.705555555555552
230,24.695555555555554,24.667777777777776,24.422222222222224,24.385555555555552,24.22555555555555,24.112222222222222,23.968888888888884,23.95111111111111,24.042222222222225,24.067777777777778,24.11333333333333,24.11333333333333,24.095555555555553,24.087777777777777,24.037777777777777,24.04222222222222,24.056666666666665,24.03222222222222,23.99888888888889,24.032222222222217,24.124444444444446,24.25,24.32444444444444,24.68444444444445
231,24.665555555555557,24.63888888888889,24.395555555555557,24.332222222222224,24.20444444444444,24.087777777777777,23.946666666666665,23.894444444444446,23.923333333333332,23.95888888888889,24.055555555555557,24.11777777777778,24.135555555555555,24.13888888888889,24.06555555555555,24.060000000000002,24.076666666666668,24.04111111111111,24.013333333333335,24.045555555555552,24.126666666666665,24.238888888888887,24.29222222222222,24.59111111111111
232,24.583333333333332,24.546666666666667,24.316666666666663,24.24888888888889,24.20888888888889,24.04888888888889,23.92,23.88666666666667,23.917777777777776,23.955555555555556,24.06666666666667,24.11444444444444,24.13666666666667,24.153333333333332,24.058888888888887,24.022222222222222,24.02444444444444,24.00111111111111,23.98222222222222,24.006666666666668,24.09333333333333,24.186666666666667,24.257777777777775,24.56222222222222
233,24.56888888888889,24.53111111111111,24.305555555555557,24.27111111111111,24.202222222222222,24.038888888888888,23.915555555555557,23.887777777777778,23.976666666666667,24.023333333333333,24.09,24.124444444444446,24.13888888888889,24.155555555555555,24.14777777777778,24.26444444444444,24.395555555555557,24.364444444444445,24.137777777777774,24.09222222222222,24.188888888888886,24.30111111111111,24.366666666666667,24.721111111111114
234,24.719999999999995,24.66444444444444,24.40777777777778,24.334444444444443,24.203333333333333,24.10111111111111,23.948888888888884,23.948888888888888,24.054444444444442,24.11,24.151111111111113,24.153333333333332,24.20111111111111,24.24888888888889,24.221111111111114,24.27,24.426666666666662,24.745555555555555,24.537777777777777,24.414444444444445,24.42,24.414444444444445,24.40555555555555,24.77111111111111
235,24.763333333333335,24.73,24.406666666666663,24.39333333333333,24.325555555555557,24.308888888888887,24.20777777777778,24.191111111111113,24.060000000000002,24.08888888888889,24.20444444444444,24.262222222222224,24.30333333333333,24.36777777777778,24.34222222222222,24.33888888888889,24.663333333333334,24.71,24.684444444444445,24.660000000000004,24.66111111111111,24.576666666666668,24.51,24.915555555555553
236,24.86777777777778,24.814444444444444,24.52111111111111,24.493333333333332,24.321111111111108,24.22888888888889,24.04888888888889,23.91222222222222,23.927777777777777,23.959999999999997,24.066666666666666,24.125555555555554,24.133333333333333,24.165555555555557,24.102222222222217,24.06555555555556,24.075555555555557,24.054444444444446,24.040000000000003,24.08,24.16111111111111,24.27777777777778,24.34333333333333,24.647777777777776
237,24.62222222222222,24.577777777777776,24.36555555555556,24.335555555555555,24.193333333333335,24.086666666666662,23.966666666666665,23.896666666666665,23.923333333333332,23.96111111111111,24.05111111111111,24.098888888888887,24.104444444444443,24.112222222222226,24.064444444444447,24.055555555555557,24.063333333333333,24.034444444444446,23.994444444444444,24.03333333333333,24.12111111111111,24.257777777777775,24.326666666666668,24.685555555555556
238,24.68444444444444,24.64,24.39222222222222,24.334444444444443,24.214444444444446,24.106666666666666,23.98,23.90888888888889,23.953333333333333,23.965555555555557,24.065555555555555,24.109999999999996,24.124444444444446,24.137777777777774,24.078888888888887,24.06555555555555,24.066666666666666,24.038888888888888,24.02444444444444,24.074444444444442,24.162222222222223,24.276666666666667,24.346666666666668,24.70888888888889
239,24.696666666666665,24.673333333333332,24.426666666666662,24.36777777777778,24.23222222222222,24.123333333333335,23.965555555555554,23.89333333333333,23.915555555555557,23.95111111111111,24.05111111111111,24.10222222222222,24.106666666666666,24.11888888888889,24.080000000000002,24.077777777777776,24.10111111111111,24.07,24.04555555555556,24.078888888888887,24.164444444444445,24.28888888888889,24.345555555555556,24.697777777777773
240,24.673333333333332,24.63222222222222,24.37888888888889,24.34777777777778,24.196666666666665,24.08777777777778,23.946666666666665,23.89222222222222,23.91444444444444,23.947777777777773,24.04444444444444,24.094444444444445,24.077777777777776,24.078888888888887,24.034444444444446,24.032222222222224,24.032222222222217,24.00222222222222,23.95888888888889,23.984444444444442,24.07,24.185555555555556,24.266666666666666,24.54222222222222
241,24.586666666666662,24.556666666666665,24.328888888888887,24.27111111111111,24.236666666666665,24.082222222222224,23.924444444444443,23.84333333333333,23.852222222222224,23.87111111111111,23.95444444444444,23.984444444444446,23.955555555555556,23.97222222222222,23.944444444444443,23.945555555555554,23.92111111111111,24.14333333333333,24.237777777777776,24.231111111111108,24.205555555555556,24.166666666666668,24.15222222222222,24.4
242,24.462222222222223,24.41444444444444,24.145555555555557,24.137777777777778,24.07777777777778,24.054444444444442,24.078888888888887,24.016666666666666,23.916666666666668,24.00777777777778,24.135555555555555,24.17666666666667,24.23333333333333,24.28333333333333,24.278888888888886,24.311111111111114,24.54,24.531111111111116,24.51222222222222,24.55666666666667,24.516666666666666,24.454444444444448,24.41,24.76111111111111
243,24.764444444444443,24.724444444444444,24.471111111111114,24.403333333333332,24.264444444444443,24.146666666666665,24.006666666666668,23.906666666666666,23.922222222222224,23.976666666666667,24.114444444444448,24.13888888888889,24.166666666666668,24.197777777777777,24.177777777777777,24.08888888888889,24.086666666666666,24.052222222222227,24.034444444444446,24.08888888888889,24.16444444444444,24.270000000000003,24.331111111111106,24.675555555555555
244,24.65777777777778,24.619999999999997,24.377777777777776,24.34,24.19111111111111,24.084444444444443,23.95444444444444,23.90222222222222,23.953333333333337,23.997777777777777,24.092222222222226,24.13,24.15888888888889,24.17111111111111,24.123333333333335,24.101111111111113,24.104444444444443,24.084444444444443,24.02444444444445,24.066666666666666,24.163333333333334,24.282222222222224,24.32444444444444,24.54444444444444
245,24.56888888888889,24.517777777777777,24.303333333333335,24.246666666666663,24.202222222222222,24.203333333333333,24.196666666666665,24.126666666666665,23.981111111111108,24.022222222222226,24.136666666666663,24.195555555555554,24.21111111111111,24.232222222222227,24.20555555555556,24.19222222222222,24.40666666666667,24.376666666666665,24.446666666666665,24.47222222222222,24.475555555555555,24.417777777777776,24.376666666666665,24.667777777777776
246,24.68111111111111,24.656666666666666,24.415555555555557,24.349999999999998,24.214444444444446,24.098888888888887,23.984444444444446,23.988888888888887,24.064444444444447,24.102222222222224,24.15222222222222,24.16111111111111,24.160000000000004,24.178888888888892,24.099999999999998,24.06222222222222,24.059999999999995,24.044444444444444,24.017777777777777,24.053333333333327,24.14,24.24888888888889,24.31222222222222,24.65888888888889
247,24.633333333333333,24.596666666666668,24.358888888888888,24.324444444444445,24.177777777777774,24.064444444444444,23.936666666666667,23.944444444444443,24.054444444444442,24.076666666666668,24.093333333333334,24.11333333333333,24.11888888888889,24.151111111111113,24.09888888888889,24.073333333333338,24.06,24.02666666666666,23.97888888888889,23.993333333333325,24.07333333333333,24.188888888888886,24.25111111111111,24.489999999999995
248,24.526666666666667,24.483333333333334,24.27222222222222,24.201111111111114,24.14,23.97666666666667,23.855555555555558,23.86,23.961111111111112,23.98,24.05666666666667,24.09222222222222,24.111111111111107,24.125555555555554,24.081111111111113,24.063333333333336,24.055555555555557,24.243333333333332,24.33777777777778,24.345555555555553,24.307777777777776,24.279999999999998,24.257777777777775,24.505555555555556
249,24.54888888888889,24.515555555555554,24.29888888888889,24.234444444444446,24.16777777777778,24.154444444444444,24.06222222222222,24.090000000000003,24.080000000000002,24.096666666666668,24.193333333333335,24.252222222222223,24.276666666666667,24.286666666666665,24.24888888888889,24.18333333333333,24.42444444444445,24.43,24.44777777777778,24.52111111111111,24.523333333333337,24.448888888888884,24.399999999999995,24.742222222222225
250,24.716666666666665,24.673333333333332,24.43111111111111,24.36555555555556,24.23,24.11333333333333,23.981111111111108,23.968888888888888,24.044444444444444,24.085555555555555,24.155555555555555,24.178888888888892,24.215555555555554,24.217777777777783,24.172222222222224,24.10333333333333,24.114444444444445,24.06555555555556,24.031111111111112,24.074444444444445,24.148888888888887,24.26111111111111,24.317777777777774,24.644444444444442
251,24.63888888888889,24.607777777777773,24.37222222222222,24.33111111111111,24.176666666666662,24.05888888888889,23.93111111111111,23.953333333333333,24.035555555555554,24.054444444444446,24.127777777777776,24.16666666666667,24.184444444444445,24.223333333333333,24.185555555555556,24.16333333333333,24.09777777777778,24.012222222222224,23.955555555555556,23.98666666666666,24.07444444444444,24.20222222222222,24.275555555555556,24.625555555555554
252,24.599999999999998,24.57222222222222,24.335555555555555,24.27111111111111,24.224444444444444,24.05222222222222,23.923333333333332,23.912222222222223,23.994444444444447,24.04111111111111,24.108888888888888,24.154444444444447,24.176666666666666,24.192222222222224,24.15777777777778,24.11888888888889,24.15888888888889,24.15888888888889,24.077777777777772,24.13444444444444,24.24777777777778,24.30666666666667,24.357777777777777,24.733333333333334
253,24.71222222222222,24.67777777777778,24.41,24.34333333333333,24.20888888888889,24.096666666666668,23.97222222222222,24.00333333333333,24.09888888888889,24.122222222222224,24.20888888888889,24.234444444444446,24.22888888888889,24.197777777777773,24.112222222222222,24.07888888888889,24.04111111111111,23.993333333333332,23.963333333333335,24.0,24.097777777777775,24.19333333333333,24.256666666666668,24.59444444444444
254,24.56888888888889,24.534444444444446,24.306666666666665,24.27777777777778,24.218888888888884,24.057777777777776,23.936666666666667,23.92888888888889,24.025555555555556,24.064444444444447,24.172222222222228,24.153333333333332,24.152222222222225,24.175555555555555,24.130000000000003,24.081111111111113,24.07,24.034444444444446,23.991111111111113,24.02444444444444,24.102222222222217,24.23,24.31111111111111,24.599999999999998
255,24.59222222222222,24.576666666666668,24.394444444444446,24.29444444444444,24.242222222222225,24.076666666666668,23.919999999999998,23.86111111111111,23.887777777777778,23.925555555555555,24.025555555555556,24.08,24.06888888888889,24.057777777777776,24.011111111111106,24.00444444444444,24.016666666666666,24.226666666666667,24.306666666666665,24.335555555555555,24.308888888888887,24.286666666666665,24.266666666666666,24.504444444444445
256,24.558888888888887,24.517777777777773,24.256666666666668,24.256666666666668,24.192222222222224,24.17777777777778,24.181111111111115,24.07777777777778,23.926666666666666,23.986666666666668,24.10111111111111,24.153333333333332,24.176666666666666,24.204444444444448,24.18444444444445,24.23777777777778,24.52777777777778,24.47222222222222,24.448888888888895,24.489999999999995,24.511111111111113,24.444444444444443,24.387777777777774,24.734444444444446
257,24.70777777777778,24.676666666666662,24.48,24.373333333333335,24.239999999999995,24.126666666666665,23.99111111111111,23.898888888888887,23.919999999999998,23.96111111111111,24.10222222222222,24.11888888888889,24.099999999999998,24.078888888888887,24.024444444444445,24.02111111111111,24.017777777777773,23.98,23.950000000000003,23.98,24.06555555555555,24.15777777777778,24.22555555555555,24.52111111111111
258,24.534444444444446,24.5,24.267777777777777,24.224444444444444,24.155555555555555,23.98888888888889,23.895555555555557,23.884444444444444,23.917777777777772,23.955555555555552,24.058888888888887,24.10222222222222,24.10111111111111,24.107777777777777,24.053333333333327,24.038888888888884,24.035555555555554,24.00444444444444,23.95444444444444,23.966666666666665,24.06111111111111,24.16,24.22666666666667,24.5
259,24.54222222222222,24.511111111111113,24.234444444444446,24.22888888888889,24.15888888888889,23.99777777777778,23.88222222222222,23.88222222222222,23.91333333333333,23.952222222222222,24.04888888888889,24.09333333333333,24.103333333333335,24.11666666666666,24.063333333333333,24.056666666666665,24.064444444444444,24.036666666666665,24.008888888888887,24.058888888888887,24.14666666666667,24.23555555555556,24.285555555555554,24.54888888888889
260,24.558888888888887,24.536666666666665,24.279999999999998,24.235555555555557,24.192222222222217,24.032222222222217,23.905555555555555,23.883333333333336,23.91,23.95111111111111,24.049999999999997,24.103333333333335,24.107777777777777,24.114444444444448,24.071111111111108,24.060000000000002,24.05777777777778,24.021111111111114,23.984444444444446,24.01222222222222,24.10111111111111,24.206666666666667,24.28111111111111,24.59333333333333
261,24.61,24.56555555555555,24.31888888888889,24.287777777777777,24.214444444444446,24.04444444444444,23.906666666666663,23.875555555555554,23.904444444444444,23.944444444444443,24.051111111111112,24.101111111111113,24.126666666666672,24.14222222222222,24.095555555555556,24.08111111111111,24.08222222222222,24.033333333333335,23.987777777777776,24.007777777777775,24.09222222222222,24.20777777777778,24.272222222222222,24.554444444444442
262,24.567777777777778,24.52777777777778,24.30111111111111,24.237777777777776,24.195555555555554,24.034444444444446,23.895555555555553,23.852222222222224,23.91666666666667,23.95777777777778,24.055555555555557,24.095555555555556,24.118888888888886,24.11888888888889,24.071111111111108,24.072222222222223,24.101111111111113,24.28777777777778,24.31888888888889,24.375555555555554,24.34777777777778,24.317777777777778,24.303333333333327,24.59777777777778
263,24.59777777777778,24.555555555555557,24.317777777777774,24.242222222222225,24.185555555555556,24.18,24.13888888888889,24.073333333333338,23.967777777777776,24.03666666666667,24.144444444444446,24.206666666666667,24.24222222222222,24.25,24.232222222222223,24.241111111111113,24.468888888888884,24.42888888888889,24.423333333333332,24.477777777777778,24.477777777777778,24.423333333333332,24.371111111111112,24.61777777777778
264,24.61888888888889,24.576666666666668,24.346666666666668,24.275555555555556,24.21777777777778,24.04222222222222,23.92444444444444,23.903333333333332,23.95777777777778,24.018888888888892,24.13,24.175555555555555,24.195555555555554,24.24222222222222,24.22888888888889,24.217777777777776,24.24777777777778,24.136666666666667,24.063333333333336,24.10111111111111,24.17888888888889,24.28222222222222,24.32333333333333,24.61111111111111
265,24.606666666666666,24.545555555555552,24.254444444444445,24.213333333333335,24.122222222222224,23.947777777777773,23.844444444444445,23.858888888888888,23.895555555555557,23.93777777777778,24.046666666666663,24.09333333333333,24.10111111111111,24.106666666666666,24.063333333333333,24.06222222222222,24.06555555555556,24.032222222222217,23.991111111111106,24.00444444444444,24.077777777777776,24.185555555555556,24.227777777777778,24.385555555555555
266,24.44666666666667,24.416666666666664,24.218888888888888,24.15888888888889,24.11777777777778,23.959999999999997,23.853333333333335,23.87111111111111,23.89333333333333,23.932222222222222,24.028888888888886,24.075555555555557,24.083333333333332,24.085555555555555,24.04444444444444,24.04444444444444,24.043333333333333,24.014444444444443,23.983333333333334,23.997777777777774,24.066666666666666,24.16,24.211111111111112,24.403333333333332
267,24.451111111111107,24.40111111111111,24.188888888888886,24.13444444444444,24.10111111111111,23.964444444444446,23.853333333333335,23.86555555555556,23.89333333333333,23.93777777777778,24.04111111111111,24.087777777777777,24.096666666666668,24.09777777777778,24.05222222222222,24.04444444444444,24.04111111111111,24.01,23.977777777777774,23.991111111111113,24.063333333333333,24.157777777777778,24.2,24.326666666666668
268,24.426666666666662,24.41111111111111,24.15222222222222,24.185555555555553,24.092222222222226,23.91222222222222,23.825555555555557,23.86444444444444,23.894444444444446,23.935555555555553,24.03333333333333,24.083333333333332,24.086666666666662,24.09222222222222,24.052222222222227,24.043333333333333,24.04111111111111,24.008888888888887,23.959999999999997,23.97222222222222,24.04444444444444,24.15222222222222,24.212222222222223,24.38111111111111
269,24.453333333333333,24.366666666666664,24.15,24.072222222222223,24.035555555555554,23.90666666666667,23.78777777777778,23.801111111111116,23.845555555555553,23.895555555555557,24.007777777777775,24.054444444444446,24.04888888888889,24.046666666666667,23.99888888888889,23.99,23.98333333333333,24.174444444444443,24.287777777777777,24.304444444444446,24.284444444444446,24.266666666666666,24.259999999999998,24.557777777777776
270,24.59777777777778,24.56888888888889,24.33,24.266666666666666,24.220000000000002,24.214444444444446,24.212222222222223,24.185555555555553,24.047777777777778,24.02333333333333,24.085555555555555,24.216666666666665,24.224444444444444,24.19111111111111,24.09111111111111,24.05111111111111,24.173333333333332,24.255555555555553,24.305555555555557,24.321111111111108,24.30222222222222,24.238888888888887,24.213333333333335,24.45777777777778
271,24.516666666666666,24.497777777777777,24.276666666666667,24.22222222222222,24.098888888888894,23.98777777777778,23.89888888888889,23.869999999999994,23.895555555555557,23.93,24.028888888888886,24.07222222222222,24.09111111111111,24.113333333333333,24.073333333333334,24.073333333333338,24.086666666666666,24.036666666666665,24.0,24.025555555555556,24.1,24.196666666666665,24.24888888888889,24.508888888888887
272,24.546666666666667,24.50111111111111,24.217777777777776,24.25777777777778,24.166666666666668,23.98888888888889,23.887777777777774,23.884444444444444,23.91888888888889,23.959999999999994,24.075555555555557,24.128888888888888,24.16888888888889,24.18111111111111,24.173333333333332,24.191111111111113,24.16111111111111,24.060000000000002,23.997777777777777,24.01888888888889,24.104444444444443,24.226666666666663,24.286666666666665,24.566666666666663
273,24.574444444444445,24.54111111111111,24.227777777777778,24.18777777777778,24.073333333333338,23.90888888888889,23.824444444444442,23.87222222222222,23.887777777777778,23.9,23.989999999999995,24.02333333333333,24.02777777777778,24.036666666666665,23.992222222222225,23.98222222222222,23.968888888888884,23.93,23.896666666666665,23.922222222222224,23.945555555555558,24.009999999999998,24.071111111111108,24.29444444444444
274,24.256666666666668,24.22888888888889,24.061111111111114,24.005555555555556,23.942222222222217,23.77,23.759999999999998,23.84333333333333,23.88222222222222,23.895555555555557,23.993333333333332,24.04222222222222,24.066666666666663,24.09222222222222,24.022222222222226,24.013333333333332,24.00222222222222,23.95555555555556,23.924444444444447,23.943333333333335,23.98222222222222,24.036666666666665,24.09222222222222,24.373333333333335
275,24.328888888888887,24.282222222222217,24.08888888888889,24.077777777777776,23.984444444444442,23.716666666666665,23.628888888888888,23.73111111111111,23.804444444444442,23.853333333333335,23.957777777777775,23.99666666666667,24.005555555555556,24.018888888888892,23.97555555555555,23.963333333333335,23.947777777777773,23.895555555555557,23.837777777777774,23.845555555555553,23.84777777777778,23.915555555555557,23.93777777777778,23.994444444444444
276,23.971111111111114,23.89888888888889,23.682222222222222,23.584444444444443,23.435555555555556,23.210000000000004,23.138888888888886,23.15222222222222,23.29888888888889,23.481111111111108,23.71444444444444,23.814444444444447,23.842222222222222,23.88222222222222,23.84,23.820000000000007,23.813333333333333,23.83888888888889,23.77444444444445,23.688888888888886,23.603333333333335,23.486666666666668,23.37666666666667,23.216666666666665
277,23.27111111111111,23.231111111111108,22.968888888888884,22.789999999999996,22.666666666666664,22.632222222222218,22.74,22.97,23.301111111111112,23.63888888888889,23.932222222222222,23.937777777777782,23.917777777777783,23.959999999999997,23.91222222222222,23.946666666666673,24.02444444444444,24.04888888888889,23.98222222222222,23.919999999999998,23.81888888888889,23.698888888888888,23.60111111111111,23.576666666666668
278,23.625555555555554,23.596666666666668,23.416666666666668,23.38444444444444,23.33888888888889,23.211111111111116,23.302222222222223,23.56,23.78666666666667,23.854444444444447,23.95777777777778,24.007777777777775,24.011111111111113,24.02444444444444,23.97888888888889,23.965555555555554,23.938888888888886,23.874444444444446,23.83111111111111,23.84111111111111,23.84111111111111,23.90555555555555,23.932222222222222,24.06222222222222
279,24.040000000000006,23.993333333333332,23.80111111111111,23.773333333333333,23.68777777777778,23.525555555555556,23.554444444444446,23.714444444444442,23.833333333333336,23.871111111111112,23.970000000000002,24.01888888888889,24.025555555555556,24.034444444444446,23.992222222222225,23.98222222222222,23.97222222222222,23.918888888888887,23.856666666666666,23.862222222222222,23.874444444444446,23.94222222222222,23.98333333333333,24.119999999999997
280,24.10111111111111,24.052222222222223,23.862222222222222,23.808888888888887,23.731111111111108,23.554444444444442,23.583333333333332,23.74,23.85,23.873333333333335,23.97222222222222,24.01111111111111,24.017777777777773,24.028888888888886,23.985555555555557,23.974444444444444,23.956666666666663,23.90222222222222,23.86,23.871111111111112,23.883333333333333,23.94111111111111,23.986666666666665,24.154444444444444
281,24.121111111111116,24.08111111111111,23.900000000000002,23.841111111111115,23.786666666666665,23.657777777777778,23.66888888888889,23.78888888888889,23.86777777777778,23.88444444444444,23.984444444444446,24.028888888888886,24.038888888888884,24.044444444444444,23.997777777777774,23.985555555555557,23.976666666666667,23.915555555555557,23.866666666666667,23.880000000000003,23.887777777777778,23.95111111111111,23.997777777777774,24.189999999999998
282,24.16111111111111,24.113333333333333,23.923333333333332,23.863333333333333,23.79111111111111,23.76777777777778,23.773333333333333,23.873333333333335,23.932222222222222,23.974444444444444,24.06555555555555,24.054444444444446,24.05111111111111,24.086666666666662,24.028888888888886,24.022222222222222,24.231111111111108,24.234444444444442,24.224444444444444,24.197777777777773,24.145555555555557,24.078888888888887,24.037777777777777,24.185555555555556
283,24.15666666666667,24.117777777777775,23.94,23.892222222222227,23.833333333333332,23.672222222222228,23.66,23.747777777777777,23.81888888888889,23.84,23.947777777777777,23.992222222222225,23.97888888888889,23.97888888888889,23.92777777777778,23.903333333333332,23.88,24.084444444444443,24.153333333333332,24.11888888888889,24.076666666666668,24.02111111111111,23.992222222222225,24.135555555555552
284,24.13111111111111,24.09111111111111,23.913333333333334,23.866666666666667,23.808888888888887,23.792222222222218,23.796666666666667,23.876666666666665,23.92888888888889,23.97666666666667,24.055555555555557,24.105555555555554,24.09,24.08777777777778,24.055555555555557,24.087777777777777,24.186666666666667,24.13888888888889,24.09777777777778,24.074444444444445,24.029999999999998,23.984444444444446,23.95777777777778,24.13666666666667
285,24.112222222222222,24.090000000000003,23.93,23.89333333333333,23.837777777777784,23.678888888888892,23.70555555555556,23.817777777777778,23.87666666666667,23.89333333333333,23.985555555555557,24.03111111111111,24.04555555555556,24.05444444444445,23.992222222222225,23.962222222222223,23.928888888888892,23.86111111111111,23.82333333333333,23.833333333333332,23.81888888888889,23.862222222222222,23.78222222222222,23.666666666666668
286,23.647777777777776,23.604444444444443,23.324444444444442,23.26,23.007777777777775,22.845555555555556,22.844444444444445,22.995555555555555,23.255555555555553,23.504444444444445,23.82444444444444,23.916666666666664,23.966666666666665,24.003333333333337,23.963333333333335,23.94888888888889,23.93333333333333,23.81888888888889,23.578888888888887,23.446666666666665,23.404444444444444,23.442222222222224,23.403333333333332,23.281111111111116
287,23.272222222222226,23.20111111111111,22.896666666666665,22.816666666666666,22.62777777777778,22.534444444444446,22.646666666666665,22.874444444444443,23.17666666666667,23.582222222222224,23.89333333333333,23.945555555555554,23.992222222222225,24.01777777777778,23.971111111111114,23.959999999999997,23.93777777777778,23.836666666666662,23.654444444444444,23.553333333333327,23.505555555555556,23.50222222222222,23.465555555555554,23.36333333333333
288,23.442222222222224,23.365555555555556,23.162222222222223,22.990000000000002,22.818888888888885,22.749999999999993,22.804444444444446,23.119999999999997,23.60222222222222,23.783333333333335,23.916666666666664,23.98,24.004444444444445,24.024444444444445,23.98,23.969999999999995,23.947777777777773,23.887777777777778,23.826666666666668,23.81222222222222,23.77111111111111,23.75222222222222,23.71222222222222,23.688888888888886
289,23.716666666666665,23.665555555555557,23.45444444444444,23.415555555555553,23.266666666666666,23.067777777777778,23.076666666666668,23.363333333333333,23.691111111111113,23.797777777777775,23.943333333333342,23.99888888888889,24.009999999999998,24.02444444444444,23.981111111111108,23.97,23.953333333333333,23.885555555555552,23.813333333333333,23.804444444444446,23.779999999999998,23.806666666666665,23.784444444444443,23.784444444444446
290,23.781111111111112,23.737777777777776,23.53666666666667,23.47555555555555,23.387777777777778,23.228888888888893,23.21777777777778,23.376666666666672,23.61555555555556,23.721111111111114,23.84444444444445,23.901111111111113,23.90222222222222,23.91,23.869999999999997,23.845555555555556,23.82,24.00555555555555,24.054444444444446,24.009999999999998,23.963333333333328,23.90888888888889,23.89,23.983333333333334
291,23.953333333333333,23.882222222222225,23.65444444444444,23.561111111111114,23.402222222222225,23.363333333333333,23.328888888888887,23.38555555555556,23.496666666666663,23.683333333333334,23.932222222222222,23.968888888888888,23.945555555555554,23.96666666666666,23.922222222222224,23.950000000000003,24.017777777777773,24.008888888888887,23.963333333333328,23.90888888888889,23.791111111111107,23.648888888888887,23.492222222222225,23.41333333333333
292,23.43444444444444,23.39,23.15666666666667,23.055555555555554,22.9,22.74666666666666,22.798888888888893,23.104444444444443,23.524444444444445,23.734444444444446,23.885555555555552,23.93777777777778,23.975555555555562,24.008888888888887,23.967777777777776,23.953333333333333,23.925555555555555,23.849999999999998,23.762222222222224,23.709999999999997,23.68,23.66,23.61333333333333,23.59111111111111
